5.26,38
0.00,2
100.00,4
90.79,152
0.00,8
80.64,2247
0.00,12
0.00,42
80.95,42
100.00,8
100.00,2
32.79,61
0.00,4
25.00,8
100.00,20
93.33,30
41.67,48
100.00,2
66.67,12
0.00,80
0.00,10
0.00,4
67.66,334
0.00,4
9.52,42
100.00,14
58.54,41
100.00,2
30.00,20
63.64,22
100.00,10
100.00,2
100.00,4
0.00,2
40.30,134
18.18,132
33.33,6
100.00,4
46.25,160
0.00,6
88.15,1435
100.00,2
100.00,2
0.00,42
56.41,39
65.22,46
100.00,2
50.00,4
100.00,2
0.00,506
0.00,84
0.00,2
0.00,4
0.00,2
0.00,2
0.00,4
0.00,44
0.00,6
0.00,14
0.00,2
0.00,2
88.73,142
0.00,42
0.00,4
0.00,4
4.76,42
51.43,35
100.00,2
76.00,50
100.00,2
44.83,1131
0.00,28
0.00,32
0.00,6
0.00,4
100.00,2
5.61,107
25.00,8
100.00,8
61.11,72
41.67,24
25.00,8
96.59,176
43.75,32
0.00,26
100.00,4
0.00,4
0.00,4
94.59,37
100.00,6
55.56,18
100.00,8
100.00,2
0.00,44
0.00,8
60.70,402
100.00,4
51.76,85
60.00,10
80.00,30
84.58,817
0.00,2
0.00,8
0.00,82
0.00,2
34.85,132
0.00,2
0.00,4
100.00,2
100.00,6
58.82,34
94.44,36
100.00,18
100.00,2
72.73,132
0.00,14
0.00,6
0.00,4
88.89,63
25.00,8
75.00,24
57.14,14
100.00,2
83.19,1565
26.09,230
0.00,8
75.47,106
0.00,10
0.00,4
0.00,4
100.00,16
100.00,2
100.00,42
0.00,4
90.48,63
100.00,2
80.00,10
87.80,82
100.00,16
100.00,2
25.00,8
0.00,2
2.04,98
0.00,8
75.31,486
53.06,49
25.00,8
60.00,40
33.33,36
100.00,2
0.00,2
72.95,2011
100.00,4
5.26,76
0.00,4
100.00,2
70.42,142
48.96,192
0.00,6
0.00,4
100.00,8
100.00,2
89.16,83
25.00,8
100.00,8
82.61,46
46.15,26
33.33,6
0.00,12
0.00,30
48.68,152
100.00,2
90.84,262
0.00,10
83.15,1840
100.00,20
79.10,67
89.66,58
100.00,14
100.00,2
0.00,2
95.65,184
0.00,8
0.00,2
0.00,4
100.00,14
91.40,93
100.00,6
100.00,8
100.00,38
100.00,10
100.00,2
34.78,1058
100.00,6
40.00,60
0.00,2
65.00,80
0.00,2
0.00,4
100.00,6
0.00,2
75.00,48
83.33,24
0.00,16
64.14,2401
100.00,14
0.00,6
75.46,326
74.71,174
0.00,14
0.00,6
0.00,55
100.00,4
0.00,52
0.00,6
40.74,54
83.33,24
100.00,12
100.00,20
100.00,14
55.32,94
71.43,70
0.00,6
89.86,434
100.00,4
100.00,14
100.00,4
83.10,71
0.00,2
100.00,26
73.68,38
100.00,10
100.00,2
0.00,2
0.00,6
93.33,180
100.00,2
92.73,55
100.00,26
71.43,14
100.00,14
0.00,4
0.00,4
11.29,124
26.67,90
0.00,4
65.23,535
0.00,2
92.16,51
30.00,20
64.71,34
83.33,24
100.00,2
29.79,94
76.60,94
0.00,2
80.58,690
4.76,42
100.00,14
100.00,6
40.00,10
100.00,10
100.00,4
77.42,124
100.00,6
0.00,2
70.00,80
0.00,32
0.00,4
100.00,6
100.00,2
100.00,10
100.00,2
0.49,815
0.00,6
0.00,6
0.00,118
0.00,4
0.00,22
0.00,204
0.00,8
0.00,4
0.00,4
0.00,23
0.00,30
0.00,12
0.00,2
0.00,2
0.75,533
0.00,34
0.00,4
0.00,4
0.00,43
0.00,32
0.00,32
0.00,2
0.00,4
0.00,6
0.00,2
0.00,80
0.00,58
0.00,100
0.00,38
0.00,4
0.00,271
0.00,12
0.00,8
0.00,2
0.00,2
0.00,8
0.00,273
0.00,12
0.00,2
0.00,4
0.00,2
2.38,336
7.14,56
0.00,56
0.00,4
0.00,2
0.00,12
0.00,4
0.00,4
52.83,407
0.00,2
0.00,8
0.00,4
0.00,2
100.00,2
92.31,52
35.71,28
100.00,2
23.08,52
19.23,208
100.00,4
34.78,92
0.00,6
66.12,2013
33.33,6
66.67,12
92.31,26
100.00,4
100.00,2
88.00,25
61.76,68
36.36,22
100.00,4
50.00,12
20.78,943
0.00,26
0.00,4
100.00,2
0.00,4
100.00,2
100.00,2
69.57,46
0.00,6
0.00,4
36.36,22
20.87,230
100.00,6
0.00,8
78.99,2308
91.67,24
100.00,10
100.00,2
100.00,2
64.52,93
25.00,8
100.00,8
62.50,64
100.00,16
0.00,2
100.00,4
75.00,8
0.00,14
13.79,58
0.00,6
71.98,414
100.00,2
100.00,10
100.00,2
81.97,61
75.00,8
41.67,24
100.00,16
100.00,2
100.00,4
0.00,6
45.22,230
0.00,46
0.00,132
0.00,8
0.00,6
4.76,42
0.00,61
0.00,16
0.00,8
100.00,2
0.00,18
0.00,2
100.00,4
0.00,24
100.00,6
0.00,54
63.12,1242
100.00,4
50.00,8
100.00,2
100.00,14
100.00,2
41.67,48
80.00,20
25.00,8
30.66,274
0.00,10
70.46,1161
57.14,42
100.00,2
86.67,75
0.00,6
62.50,32
100.00,6
100.00,4
0.00,2
13.86,202
0.00,18
0.00,10
61.01,3311
0.00,12
100.00,20
100.00,2
0.00,2
69.41,85
100.00,6
100.00,8
70.59,68
30.00,20
100.00,4
25.00,8
75.89,5367
35.50,338
33.33,6
20.63,126
0.00,10
0.00,4
0.00,2
100.00,2
0.00,42
100.00,14
100.00,2
81.82,99
25.00,8
100.00,8
80.00,60
66.67,30
100.00,2
50.00,4
1.69,237
0.00,34
0.00,4
0.00,2
0.00,44
0.00,14
0.00,6
0.00,30
0.32,621
0.00,6
0.00,130
0.00,10
0.00,30
0.00,38
0.00,6
0.00,46
0.00,4
0.00,2
0.00,8
0.00,56
0.00,14
0.00,8
0.00,6
0.00,6
0.00,70
0.00,2
12.61,238
0.00,14
0.00,10
2.81,499
0.00,2
0.00,4
0.00,4
0.00,160
0.00,30
0.00,6
0.00,10
0.00,22
0.00,4
0.00,6
0.00,2
0.00,18
0.00,14
0.00,6
0.00,2
0.00,42
0.00,2
61.11,36
16.72,622
100.00,4
0.00,82
0.00,8
0.00,22
0.00,146
49.60,2873
0.00,2
0.00,28
0.00,10
0.00,2
33.33,6
0.00,2
50.00,4
5.00,80
0.00,4
0.00,8
68.45,336
100.00,4
0.00,84
100.00,2
0.05,4000
0.00,104
20.00,10
0.00,52
0.00,2
15.82,354
0.00,2
0.00,44
0.00,4
0.00,10
0.00,4
0.00,2
0.00,12
0.00,28
0.00,12
25.00,32
0.00,156
0.00,60
0.00,92
0.00,6
0.00,4
0.00,65
0.00,8
0.00,2
0.00,22
1.85,216
0.00,2
0.00,4
0.00,10
12.82,78
87.64,728
100.00,12
0.00,18
0.00,28
0.00,4
