0.00,2
0.00,44
0.00,19
0.00,6
0.00,133
0.00,8
0.00,3
0.00,87
0.00,3
0.00,15
0.00,12
0.00,17
0.00,151
0.00,16
0.00,25
0.00,8
0.00,121
0.00,6
0.00,3
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,83
0.00,114
0.00,9
0.00,3
0.00,19
0.00,99
0.00,3
0.00,10
0.00,15
0.00,12
0.00,17
0.00,156
0.00,53
0.00,23
1.37,146
0.00,49
0.00,10
0.00,708
0.00,37
0.00,22
0.00,13
0.00,7
0.00,36
0.00,22
66.67,12
0.00,10
0.00,3
0.00,2
0.00,19
0.00,11
0.00,17
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,116
0.00,14
0.00,10
0.00,9
0.00,5
0.00,1348
0.00,7
0.00,29
0.00,15
0.00,7
0.00,45
0.00,23
0.00,8
0.00,15
0.00,8
0.00,12
0.00,19
0.00,2
0.00,2
0.00,42
0.00,6
100.00,3
0.00,81
0.00,559
0.00,19
66.67,18
27.27,11
0.00,2
76.07,351
0.00,6
0.00,5
0.00,5
100.00,4
58.33,12
56.25,16
11.11,18
100.00,21
80.00,15
0.52,1353
0.00,126
0.00,6
0.00,5
0.00,5
0.00,64
0.00,4
0.00,6
0.00,26
0.00,19
0.00,40
0.00,2
0.00,2
88.46,182
0.00,10
0.00,1
81.82,11
0.00,5
0.00,41
70.00,10
100.00,4
0.78,9963
0.00,15
0.00,13
0.00,17
0.00,164
0.00,53
0.00,30
1.11,180
0.00,33
12.50,168
60.00,10
2.12,520
0.00,31
0.00,5
0.00,2
0.00,15
0.00,6
24.39,41
0.00,12
0.00,25
0.00,2
0.00,4
0.00,7
0.00,2
0.00,15
0.00,31
0.00,2
0.00,2
0.00,19
0.00,23
0.00,2
26.29,852
3.16,95
0.00,10
0.00,74
0.00,5
0.00,24
0.00,18
0.00,150
0.00,2
0.00,2
0.00,14
0.00,2
0.00,2
66.67,6
0.00,4
100.00,2
0.00,6
2.78,72
0.00,6
0.00,5
48.24,2991
100.00,4
66.67,9
100.00,6
100.00,28
61.54,26
100.00,4
0.00,8
22.22,36
35.48,31
0.00,3
0.00,11
12.50,24
69.23,13
0.00,17
26.73,217
0.00,53
0.00,23
0.00,23
48.96,431
0.00,5
0.00,19
0.00,2
67.12,219
100.00,6
100.00,2
0.00,10
0.00,6
62.50,8
83.47,121
33.33,15
6.64,904
39.70,2398
0.00,3
0.00,23
0.00,29
0.00,52
59.04,647
0.00,67
24.32,1032
9.86,71
46.25,160
0.00,1
51.32,76
4.76,21
47.59,1164
0.00,19
41.67,12
64.71,17
39.20,176
0.00,53
60.00,30
7.69,91
0.00,8
100.00,347
0.00,13
0.00,2
75.00,4
0.00,4
0.00,30
0.00,52
0.00,4
75.00,8
100.00,4
0.00,2
0.00,19
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
5.56,288
0.00,8
0.00,19
90.06,996
0.00,39
0.00,4
0.00,6
0.00,3
0.00,5
0.00,5
100.00,6
94.12,17
50.00,12
100.00,11
39.34,61
0.00,5
88.62,492
52.94,17
0.00,8
0.00,17
66.30,181
0.00,53
0.00,23
0.00,19
0.00,6
0.00,5
100.00,6
25.00,16
96.55,29
100.00,25
57.14,7
97.73,44
0.00,19
82.37,1350
80.00,15
0.00,8
82.35,17
66.67,186
0.00,53
56.41,39
30.97,155
0.00,97
50.00,24
0.00,14
77.18,149
0.00,5
66.67,6
100.00,13
12.50,64
93.44,61
100.00,4
21.43,28
59.65,57
100.00,4
75.00,8
85.71,14
100.00,6
28.57,7
100.00,23
93.18,44
0.00,2
0.00,19
41.67,12
71.26,87
51.20,502
0.00,2
100.00,21
100.00,1
0.00,2
50.00,8
0.00,2
14.89,900
6.90,29
0.00,2
0.00,11
0.00,12
0.00,8
0.00,613
0.00,11
0.00,14
0.00,25
0.00,2
0.00,23
0.00,10
0.00,32
0.00,619
0.00,2
0.00,50
0.00,9
0.00,23
0.00,2
5.88,187
63.64,1818
50.00,6
40.00,15
67.74,31
0.00,1
78.38,1577
0.00,8
0.00,5
0.00,5
100.00,2
100.00,11
100.00,4
94.44,18
100.00,36
75.00,4
75.00,4
68.75,16
29.03,31
0.00,19
50.00,8
100.00,4
0.00,5
85.99,421
60.68,117
0.00,6
0.00,5
100.00,4
100.00,6
75.00,4
75.00,8
100.00,18
10.53,19
100.00,4
72.71,546
3.57,84
0.00,6
0.00,6
0.00,48
0.00,5
87.50,8
100.00,4
76.92,13
0.00,12
31.82,22
100.00,6
66.67,12
0.00,11
0.00,2
0.00,2
87.37,491
41.18,17
0.00,8
0.00,17
32.32,164
0.00,53
0.00,23
0.00,6
0.00,5
75.00,8
65.00,20
100.00,4
95.45,44
0.00,19
0.85,828
0.00,115
0.00,6
0.00,5
0.00,8
0.00,4
0.00,2
0.00,26
0.00,22
0.00,5
0.00,14
0.00,19
0.00,48
71.62,1226
81.82,88
0.00,6
0.00,48
100.00,5
0.00,5
100.00,6
100.00,6
75.00,4
100.00,11
16.00,25
100.00,2
100.00,19
0.00,3
0.00,6
0.00,2
78.10,242
50.00,4
85.00,20
75.00,8
28.57,7
97.73,44
46.85,111
0.00,8
0.00,5
0.00,48
14.05,3572
0.00,2
80.00,5
50.00,8
0.00,11
0.00,4
0.00,19
0.00,12
9.30,43
70.59,17
0.00,24
0.00,4
56.00,50
0.00,6
0.00,5
0.00,2
3.33,2916
0.00,8
0.00,11
15.38,13
0.00,4
0.00,36
0.00,4
24.14,29
54.55,11
1.14,1485
12.39,113
0.00,14
0.00,5
0.00,4
0.00,6
0.00,16
0.00,48
0.00,2
0.00,14
0.00,2
0.00,470
0.00,12
0.00,4
0.00,33
87.93,58
25.00,8
0.00,56
77.61,2448
100.00,2
86.67,15
100.00,12
38.30,47
0.00,3
91.67,12
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,26
21.43,126
0.00,5
0.00,44
0.00,19
75.61,41
0.00,2
55.36,224
100.00,7
100.00,4
0.00,13
0.00,38
0.00,2
89.47,38
80.00,5
37.50,24
0.00,5
0.00,18
0.00,11
0.00,5
1.91,314
0.00,17
0.00,9
0.00,18
0.00,164
0.00,53
0.00,35
23.53,102
17.39,23
0.00,70
0.00,10
0.00,74
0.00,5
100.00,4
0.00,13
0.00,10
0.00,19
0.00,19
54.63,313
79.17,24
56.40,2117
57.50,80
9.88,81
0.00,6
100.00,25
100.00,7
100.00,11
5.41,37
91.67,48
0.00,11
0.00,2
0.00,2
0.00,7
0.00,6
0.00,254
0.00,23
0.00,12
0.00,12
0.00,24
0.00,4
24.08,1437
57.14,7
0.00,6
0.00,5
8.00,25
0.00,4
0.00,12
0.00,37
57.14,42
18.60,43
8.33,48
0.00,107
0.00,14
0.00,61
0.00,541
0.00,2
0.00,2
0.00,4
0.00,20
0.00,6
0.00,484
0.00,27
0.00,14
0.00,19
0.00,44
0.10,2889
7.59,158
0.00,60
0.00,6
0.00,5
0.00,45
0.00,234
0.00,9
0.00,8
0.00,2
0.00,7
0.00,23
0.00,6
0.00,29
0.00,31
0.00,16
0.00,50
0.00,6
0.00,2
0.27,2592
3.57,84
3.59,223
0.00,6
100.00,5
0.00,232
0.00,66
0.00,6
0.00,4
0.00,4
0.00,26
0.00,29
0.00,38
0.00,12
0.00,44
0.00,2
0.00,11
0.00,2
0.00,2
0.00,15
0.00,12
0.00,17
0.00,189
0.00,53
0.00,37
0.00,66
0.00,2
0.00,10
0.00,266
0.00,25
0.00,8
0.00,7
0.00,5
0.00,21
0.00,36
0.00,2
0.00,5
0.00,2
0.00,62
0.00,8
0.00,25
0.00,44
0.00,19
13.86,101
0.00,6
0.00,45
87.87,478
86.67,15
75.00,16
25.00,16
100.00,2
100.00,23
0.00,2
47.06,408
0.00,4
0.00,5
82.19,2964
100.00,23
47.37,19
0.00,3
86.67,15
47.73,88
93.75,32
0.00,11
0.00,45
0.00,11
0.00,20
100.00,5
76.47,85
0.00,41
0.00,8
96.15,26
0.00,6
0.00,5
0.00,5
33.33,15
0.00,17
0.00,8
0.00,23
19.39,165
0.00,53
34.15,123
0.00,2
0.00,19
0.00,8
0.00,15
0.00,17
0.00,164
0.00,53
0.00,23
0.00,15
0.00,58
7.46,67
0.00,13
0.00,8
0.00,9
77.55,686
100.00,4
100.00,4
70.00,10
64.71,34
100.00,14
52.63,19
28.57,7
100.00,19
0.00,11
0.00,19
0.00,8
0.00,2
1.57,508
0.00,17
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
0.00,6
0.00,6
0.00,45
0.00,5
0.00,26
0.00,19
0.00,19
0.00,19
0.00,15
0.00,77
0.00,91
72.96,1128
0.00,3
57.14,7
100.00,2
0.00,3
33.33,18
0.00,32
40.79,76
100.00,15
38.10,21
100.00,17
77.46,173
0.00,53
68.42,38
88.75,160
0.00,8
42.59,1033
70.94,117
100.00,4
0.00,8
0.00,4
0.00,19
0.00,2
55.77,52
66.67,9
100.00,18
0.00,13
0.00,68
28.95,601
0.00,6
0.00,9
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,78
2.59,232
0.00,247
0.00,19
0.00,65
13.78,341
50.00,16
0.00,8
51.29,774
0.00,1
75.00,4
0.00,3
18.18,11
76.47,17
83.33,6
0.00,2
12.50,184
80.00,90
95.38,173
100.00,5
0.00,4
50.00,22
0.00,5
0.00,6
0.00,13
0.00,19
0.00,12
0.00,2
0.00,2
2.61,2183
0.00,25
0.00,13
0.00,17
0.00,254
0.00,53
0.00,23
49.67,153
0.00,10
5.88,187
0.00,26
0.00,9
0.00,37
0.00,93
0.00,4
0.00,2
0.00,8
66.67,12
0.00,23
0.00,30
0.00,46
0.00,19
0.00,2
0.00,15
0.00,8
82.35,17
68.82,186
0.00,53
60.00,40
4.22,166
0.00,9
0.00,4
97.14,35
74.44,446
0.00,2
0.00,19
0.00,5
83.86,347
82.61,92
0.00,16
0.00,10
75.00,84
0.00,5
100.00,13
100.00,2
70.00,10
29.41,34
0.00,3
90.29,443
0.00,10
44.44,9
94.39,107
0.00,5
0.00,2
92.59,27
100.00,6
69.05,42
78.95,19
100.00,5
75.00,8
75.00,4
75.00,4
100.00,38
0.00,2
0.00,2
36.60,3992
55.56,18
0.00,12
82.35,17
76.44,191
0.00,53
69.23,39
8.24,170
22.22,36
0.00,124
0.00,10
0.00,12
62.08,385
0.00,5
19.74,76
0.00,12
100.00,6
81.36,59
0.00,18
98.80,167
100.00,8
40.00,5
77.78,18
100.00,4
0.00,8
48.65,37
88.57,35
0.00,4
97.73,44
0.00,5
0.00,2
0.00,19
0.00,5
3.08,1817
0.00,15
0.00,8
0.00,17
0.00,186
0.00,53
0.00,32
0.00,78
0.00,10
0.00,12
1.97,203
0.00,5
0.00,2
0.00,32
0.00,43
0.00,67
0.00,6
0.00,5
0.00,2
0.00,10
44.44,9
0.00,24
0.00,46
0.00,19
2.13,610
0.99,101
0.00,10
0.00,119
0.00,5
0.00,25
0.00,121
0.00,2
0.00,14
0.00,2
0.00,10
0.00,10
12.99,154
0.00,13
74.44,630
100.00,2
90.00,50
100.00,2
100.00,3
25.00,12
0.00,2
0.00,9
68.94,747
0.00,15
0.00,8
0.00,17
46.34,164
0.00,53
0.00,23
60.20,98
0.00,4
91.72,145
0.00,5
77.78,9
100.00,3
56.52,23
84.00,25
100.00,2
100.00,2
100.00,7
100.00,2
7.69,26
0.00,19
90.09,111
0.00,139
0.00,10
62.50,8
100.00,5
33.33,12
94.67,75
65.82,1782
0.00,2
100.00,5
90.00,30
63.08,65
100.00,2
80.00,5
100.00,13
100.00,4
0.00,2
0.00,9
0.00,15
62.50,8
0.00,17
77.18,149
0.00,16
17.39,184
47.62,21
0.00,94
0.00,25
0.00,10
59.38,389
86.67,15
38.81,67
0.00,2
100.00,4
100.00,2
34.48,58
0.00,9
76.32,76
62.86,70
100.00,2
54.55,11
0.00,11
0.00,11
1.15,347
0.00,11
0.00,18
27.28,1939
55.56,18
0.00,13
82.35,17
75.00,168
0.00,53
73.33,30
11.90,84
0.00,19
0.00,99
0.00,10
0.00,12
23.51,302
0.00,5
0.00,6
27.27,44
14.29,28
0.00,171
0.00,2
0.00,2
0.00,11
0.00,2
40.00,20
0.00,29
0.00,12
0.00,2
0.00,2
0.00,19
0.00,4
0.00,2
2.14,327
0.00,15
0.00,8
0.00,17
26.88,186
0.00,53
0.00,32
0.00,127
0.00,10
100.00,9
0.00,40
0.00,5
0.00,15
0.00,75
0.00,19
0.00,2
0.00,5
0.00,2
0.00,19
61.24,5271
29.17,24
80.00,25
0.00,17
50.00,236
0.00,53
0.00,23
26.56,256
52.54,118
0.00,149
0.00,10
0.00,12
0.00,48
0.00,42
0.00,157
0.00,5
0.00,27
0.00,12
100.00,4
0.00,15
0.00,4
84.62,13
0.00,45
100.00,4
76.92,26
0.00,3
0.00,14
86.67,15
0.00,2
68.26,1106
0.00,15
0.00,9
77.78,18
75.61,164
0.00,53
65.71,35
59.84,122
0.00,10
100.00,5
80.68,207
0.00,5
0.00,4
13.11,61
90.32,31
100.00,2
44.12,136
0.00,2
100.00,6
100.00,5
50.00,4
85.00,20
71.43,14
100.00,27
0.00,2
0.00,19
46.43,28
0.00,8
82.35,17
32.32,164
0.00,53
52.94,34
5.92,169
0.00,11
0.00,10
0.00,12
44.62,511
63.85,2620
100.00,12
61.22,49
0.00,11
0.00,13
0.00,31
83.78,74
100.00,2
100.00,5
100.00,7
100.00,4
90.00,20
41.94,31
63.89,36
0.00,2
0.00,2
0.00,19
83.33,6
74.80,1143
55.56,18
0.00,8
0.00,17
63.05,203
0.00,53
0.00,23
80.16,126
0.00,10
79.73,148
0.00,5
0.00,1
54.17,24
95.26,211
100.00,8
100.00,7
85.71,14
100.00,4
75.00,8
100.00,8
75.00,32
87.50,40
94.00,50
0.00,19
0.00,51
62.50,8
65.94,138
100.00,4
79.85,804
81.67,120
0.00,10
100.00,5
68.29,123
0.00,5
100.00,19
15.07,73
80.00,5
90.48,21
89.16,83
100.00,2
0.00,5
100.00,2
100.00,8
80.00,5
100.00,19
43.43,99
0.00,2
0.00,15
0.00,8
0.00,17
0.00,186
0.00,53
0.00,34
0.00,10
0.00,5
0.00,14
0.00,204
0.21,1407
0.00,17
0.00,9
0.00,12
0.00,11
0.00,19
89.26,121
0.00,10
92.16,51
0.00,5
100.00,13
100.00,5
83.33,12
48.39,622
5.59,143
74.32,74
34.78,23
0.00,4
88.51,87
0.00,5
100.00,13
100.00,2
100.00,5
70.00,10
56.52,46
0.00,9
10.89,101
0.00,10
64.08,142
86.56,424
100.00,2
68.75,16
92.59,27
100.00,4
85.33,150
100.00,2
100.00,2
100.00,2
100.00,8
100.00,27
66.67,12
0.00,2
0.95,1375
0.00,18
0.00,8
0.00,17
0.00,203
0.00,53
0.00,23
13.16,76
46.49,114
0.00,15
0.00,10
0.00,229
0.00,5
0.00,1
0.00,6
0.00,9
0.00,19
0.00,76
0.00,56
0.00,9
0.00,217
0.00,2
0.00,10
0.00,16
0.00,4
0.00,8
0.00,10
0.00,2
0.00,2
0.00,19
69.86,73
0.00,4
0.00,23
97.04,169
85.71,14
97.44,39
100.00,2
100.00,5
100.00,2
100.00,43
100.00,2
87.50,8
87.66,1005
18.13,160
80.28,142
0.00,9
0.00,10
0.00,5
87.10,93
0.00,5
0.00,1
100.00,2
85.00,20
6.56,61
82.39,142
100.00,2
100.00,2
35.71,14
100.00,4
100.00,2
100.00,2
0.00,2
0.00,4
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
14.07,135
0.00,35
0.00,11
0.00,8
0.00,9
2.45,2119
0.00,2
0.00,11
0.00,9
0.00,2
0.00,19
0.00,4
0.00,11
3.72,242
0.00,8
0.00,2
0.00,5
0.00,18
0.00,22
0.00,4
0.00,5
0.00,16
0.00,2
33.33,24
69.23,13
0.00,17
46.86,239
0.00,53
0.00,23
12.96,108
65.63,96
0.00,10
70.10,97
0.00,57
83.80,1241
66.67,6
62.50,8
100.00,7
80.49,41
19.05,63
92.00,25
100.00,2
100.00,12
57.14,14
100.00,2
93.18,44
0.00,2
0.00,19
0.00,5
0.00,2
85.56,2361
11.43,70
0.00,28
0.00,13
83.33,18
83.54,164
0.00,53
62.86,35
6.45,155
64.35,115
59.46,37
0.00,9
0.00,10
87.11,194
0.00,5
78.13,32
0.00,25
87.50,176
100.00,2
100.00,5
43.75,16
100.00,4
86.67,15
84.00,25
97.73,44
0.00,11
0.00,19
0.00,9
0.00,2
71.83,71
13.08,107
0.00,26
81.56,423
100.00,2
37.50,8
100.00,17
0.00,5
1.88,160
51.72,29
47.66,107
0.00,10
100.00,5
91.96,112
87.20,1141
100.00,2
0.00,21
100.00,2
100.00,2
75.00,8
80.00,10
100.00,10
0.00,4
79.30,1208
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
52.94,357
19.05,21
0.00,10
0.00,5
93.18,220
0.00,5
100.00,7
100.00,5
94.12,34
75.64,156
0.00,2
35.71,14
100.00,2
76.19,21
100.00,21
0.00,2
0.00,2
0.00,19
0.00,9
52.94,17
0.00,8
0.00,17
46.81,188
0.00,53
0.00,23
28.16,103
0.00,10
100.00,4
84.88,86
85.90,766
75.00,32
92.59,27
95.31,64
100.00,4
100.00,11
100.00,23
87.76,49
0.00,19
80.97,226
0.00,10
0.00,5
88.39,112
0.00,5
100.00,4
100.00,5
86.67,15
91.84,49
0.00,2
100.00,8
0.00,2
84.63,670
0.00,97
0.00,10
76.00,200
0.00,5
8.57,70
92.59,27
83.25,191
100.00,2
100.00,3
85.71,14
100.00,2
80.00,20
90.00,20
100.00,27
66.67,12
97.73,44
0.00,2
89.29,775
46.67,15
0.00,8
0.00,17
69.05,168
0.00,53
0.00,23
70.10,97
60.00,10
0.00,5
87.85,181
0.00,5
100.00,17
90.48,21
0.00,3
80.95,63
100.00,2
100.00,9
100.00,2
80.00,10
100.00,25
0.00,46
0.00,19
86.15,130
0.00,10
80.37,107
0.00,5
0.00,1
100.00,16
73.39,124
100.00,2
77.78,9
100.00,4
70.00,10
0.00,2
87.53,1195
0.00,83
50.00,22
13.45,119
0.00,10
84.14,309
0.00,5
100.00,19
87.08,178
100.00,2
100.00,5
43.75,16
100.00,2
84.62,13
0.00,15
83.33,6
52.79,716
0.00,15
47.06,17
83.33,18
70.21,188
0.00,53
61.11,36
2.99,67
47.75,111
40.00,15
0.00,10
75.14,185
0.00,5
88.89,9
100.00,4
86.67,15
61.16,224
100.00,2
100.00,2
31.25,16
100.00,4
75.00,8
20.00,10
0.00,19
89.13,46
0.00,2
0.00,19
0.00,4
0.00,2
87.21,305
0.00,10
0.00,5
0.00,5
92.96,71
0.00,5
75.00,32
100.00,9
100.00,5
100.00,12
0.00,91
0.00,4
92.41,79
67.06,586
0.00,61
100.00,15
86.67,15
0.00,3
87.72,57
100.00,8
100.00,3
100.00,2
75.00,8
100.00,8
100.00,8
100.00,19
75.00,16
97.92,48
0.00,2
0.00,2
82.61,138
0.00,88
0.00,4
37.04,27
0.00,5
6.25,64
100.00,13
100.00,25
0.00,2
82.89,228
0.00,88
0.00,9
11.76,68
100.00,13
100.00,4
0.00,2
93.12,1018
52.94,17
0.00,8
82.35,17
75.61,164
0.00,53
84.62,26
80.92,131
0.00,38
0.00,10
82.66,173
0.00,5
0.00,2
0.00,1
16.67,66
80.00,5
90.48,21
77.95,127
100.00,2
100.00,4
100.00,5
100.00,2
85.00,20
66.67,6
100.00,23
66.67,12
97.80,91
0.00,2
0.00,19
81.59,630
14.13,92
44.44,18
24.00,125
0.00,4
99.05,105
0.00,5
66.67,6
19.12,68
90.48,21
0.00,3
100.00,3
100.00,5
100.00,2
80.00,10
100.00,4
0.00,2
0.00,2
0.00,2
0.00,4
61.90,21
0.00,8
82.35,17
76.92,208
0.00,53
87.10,31
75.97,129
13.33,180
40.74,27
0.00,10
100.00,5
80.95,147
82.38,3355
0.00,8
3.17,63
100.00,2
80.00,5
92.86,42
0.00,9
100.00,4
90.48,42
34.01,147
100.00,2
35.71,14
100.00,4
50.00,32
100.00,17
100.00,2
100.00,19
100.00,8
76.77,99
0.00,2
0.00,19
56.00,25
0.00,102
0.00,11
0.00,55
0.00,10
69.98,603
37.65,85
75.00,4
54.76,42
30.59,170
25.00,8
100.00,10
35.71,14
50.00,4
0.00,8
75.00,4
61.73,81
100.00,8
100.00,27
100.00,4
93.48,46
0.00,2
0.00,15
41.67,12
82.35,17
74.39,164
0.00,53
84.62,26
67.46,126
20.00,315
22.58,31
0.00,10
0.00,12
100.00,5
67.95,156
90.84,1878
66.67,6
100.00,5
0.00,67
86.67,15
63.16,57
100.00,2
100.00,25
0.00,2
0.00,19
55.56,9
100.00,5
0.85,705
1.04,96
0.00,10
0.00,2
0.00,34
0.00,5
0.00,6
0.00,5
0.00,2
0.00,68
0.00,18
0.00,4
0.00,14
0.00,2
0.00,2
0.00,2
92.31,351
0.00,88
0.00,10
85.83,120
0.00,5
90.48,21
6.56,61
85.07,67
100.00,5
100.00,4
100.00,8
100.00,29
0.00,2
60.20,1563
0.00,171
9.30,86
3.70,81
0.00,10
0.00,5
73.79,248
0.00,5
94.12,34
0.00,4
59.82,224
100.00,2
100.00,9
35.71,14
50.00,4
44.44,18
44.44,9
0.00,11
0.00,2
0.00,3
38.10,21
0.00,2
80.91,309
61.31,168
7.69,91
71.43,14
0.00,10
100.00,6
0.00,5
86.67,15
92.86,56
100.00,2
0.00,2
50.94,53
100.00,2
0.00,4
0.00,52
80.00,5
67.50,120
0.00,10
72.11,527
59.79,194
100.00,2
50.00,18
50.00,4
75.00,8
74.04,104
100.00,2
87.13,171
0.00,10
0.00,5
88.18,110
0.00,5
84.62,13
100.00,6
92.00,150
100.00,2
85.71,14
100.00,2
100.00,8
100.00,15
89.13,46
0.00,2
85.00,960
55.56,18
0.00,8
0.00,17
65.06,166
0.00,53
0.00,23
23.97,121
8.00,100
0.00,10
100.00,5
0.00,12
94.40,125
0.00,5
0.00,3
73.68,57
0.00,4
100.00,34
100.00,2
100.00,8
100.00,2
100.00,13
0.00,4
100.00,29
0.00,19
0.00,5
84.03,144
0.00,10
0.00,30
78.13,96
0.00,5
71.43,7
91.97,137
100.00,2
100.00,2
85.71,14
100.00,4
40.00,5
100.00,23
84.50,2064
9.52,84
75.00,20
0.00,8
0.00,17
75.30,166
0.00,53
0.00,23
73.08,182
0.00,52
0.00,10
83.91,230
0.00,5
100.00,28
62.50,8
93.33,30
50.00,8
0.00,3
91.21,91
100.00,2
100.00,6
100.00,7
100.00,4
0.00,2
100.00,11
31.25,16
100.00,27
75.00,16
90.20,102
0.00,11
0.00,22
0.00,5
0.00,2
13.59,103
0.00,10
87.93,174
86.05,602
100.00,5
86.67,15
88.57,105
100.00,2
0.00,2
100.00,7
100.00,2
47.62,21
0.00,4
100.00,19
75.00,16
0.00,2
0.00,2
75.34,2474
11.43,70
29.17,24
0.00,8
82.35,17
75.30,166
0.00,53
84.62,26
13.30,218
0.00,13
81.08,148
0.00,10
0.00,5
71.61,236
0.00,5
0.00,3
80.00,5
91.89,37
81.48,216
100.00,2
33.33,6
35.71,14
100.00,2
54.55,22
100.00,6
100.00,4
86.11,36
81.25,32
0.00,11
0.00,19
0.00,3
0.00,21
0.00,2
75.00,20
0.00,8
0.00,17
77.40,208
0.00,53
0.00,23
0.50,199
64.53,203
44.12,34
11.43,70
0.00,10
100.00,4
0.00,5
86.41,206
88.20,2279
12.50,8
86.67,15
100.00,19
0.00,3
94.39,107
100.00,2
100.00,3
100.00,4
100.00,5
100.00,19
0.00,11
0.00,22
0.00,9
0.00,2
20.00,15
0.00,8
0.00,17
5.30,151
0.00,16
0.00,25
24.19,62
0.00,10
40.63,32
100.00,2
89.81,108
76.74,387
0.00,2
14.29,7
100.00,3
100.00,4
93.95,215
0.00,10
0.00,5
84.07,113
0.00,5
0.00,3
100.00,32
86.93,199
100.00,8
77.78,9
100.00,4
100.00,8
100.00,19
93.18,44
66.69,1216
13.10,84
0.00,15
0.00,8
82.35,17
46.95,164
0.00,53
61.76,34
60.16,128
0.00,10
80.25,162
0.00,5
100.00,2
86.67,15
0.00,3
100.00,9
0.00,2
100.00,5
88.89,18
40.00,20
0.00,11
0.00,19
0.00,2
67.67,3310
11.43,70
83.33,18
0.00,8
82.35,17
68.28,186
0.00,53
85.71,35
0.00,37
92.05,176
0.00,10
63.43,175
0.00,9
86.67,15
0.00,61
85.12,121
100.00,2
0.00,9
100.00,2
75.00,8
88.89,18
100.00,10
73.33,15
75.00,16
93.48,46
0.00,11
0.00,19
0.00,2
66.67,15
0.00,8
0.00,17
68.51,181
0.00,53
0.00,23
80.00,95
0.00,10
78.40,162
84.17,695
100.00,5
91.49,47
73.53,136
75.00,8
0.00,5
100.00,4
75.00,8
100.00,8
100.00,19
100.00,44
0.00,19
0.00,10
0.00,5
85.87,92
80.95,252
100.00,7
100.00,13
87.91,91
0.00,8
100.00,2
80.00,10
89.13,46
0.00,2
0.00,15
0.00,8
0.00,17
75.61,164
0.00,53
0.00,23
26.45,121
0.00,4
100.00,12
98.55,69
95.00,220
80.00,5
0.00,2
70.21,47
100.00,2
100.00,8
100.00,19
0.00,19
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
52.73,110
0.00,10
0.00,9
0.00,5
79.08,153
81.70,388
0.00,2
100.00,2
54.76,42
75.45,110
0.00,2
100.00,2
88.89,18
86.21,29
0.00,19
60.00,20
0.00,8
0.00,17
67.96,181
0.00,53
0.00,23
67.54,114
0.00,10
96.43,56
90.17,834
14.93,67
90.48,21
84.00,25
100.00,2
100.00,8
100.00,32
97.73,44
0.00,2
0.00,19
96.41,167
0.00,15
0.00,9
83.33,18
49.39,164
0.00,53
57.14,35
9.30,86
0.00,4
100.00,48
0.00,5
100.00,18
96.00,25
100.00,2
100.00,2
100.00,19
0.00,19
7.65,1006
33.33,15
0.00,8
0.00,17
20.12,164
0.00,53
0.00,23
4.13,121
0.00,19
10.58,104
0.00,10
25.00,12
33.06,121
0.00,5
61.90,21
50.00,54
0.00,8
100.00,2
75.00,8
0.00,12
14.81,27
0.00,4
0.00,19
0.00,5
60.86,557
0.00,76
0.00,10
71.32,136
0.00,5
86.67,15
0.00,80
0.00,2
50.00,4
85.00,20
100.00,2
100.00,19
66.67,12
0.00,2
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
2.53,79
0.00,150
0.00,3
0.00,2
0.00,19
0.00,62
0.00,8
0.00,493
0.00,3
0.00,4
0.00,30
0.00,11
0.00,6
0.00,6
0.00,16
0.00,453
0.00,3
0.00,9
0.00,36
0.00,2
0.00,6
0.00,2
0.00,6
89.87,543
5.97,201
0.00,15
0.00,125
0.00,4
100.00,50
0.00,5
100.00,6
90.48,21
0.00,3
100.00,4
100.00,5
100.00,2
100.00,6
100.00,4
100.00,33
0.00,2
0.00,9
94.62,446
0.00,10
0.00,16
95.08,122
0.00,5
100.00,6
93.10,29
0.00,3
100.00,8
100.00,5
100.00,2
86.67,15
100.00,29
0.00,2
55.56,18
0.00,8
0.00,17
42.08,183
0.00,53
0.00,23
16.23,154
66.45,152
37.93,29
0.00,10
100.00,5
65.03,143
71.85,2448
65.63,64
100.00,5
80.00,5
100.00,5
100.00,2
44.44,9
0.00,8
81.97,61
0.00,2
100.00,8
100.00,2
100.00,7
0.00,19
29.41,17
78.26,897
0.00,65
0.00,39
0.00,10
67.68,99
0.00,5
100.00,13
0.00,4
100.00,2
100.00,5
100.00,3
45.45,11
15.03,153
28.57,161
0.00,13
0.00,10
62.81,242
71.30,3031
0.00,9
0.00,4
74.58,59
100.00,8
85.71,7
66.67,42
0.00,6
68.72,227
100.00,2
100.00,4
31.25,16
100.00,4
100.00,2
52.38,21
100.00,2
0.00,2
